vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00003009,POST00002079,USER00000934,720,720,11,720p,mp4,Whiskey Glasses,60,"how,your,retainer,is,made,foryou,fyp,ortho,wirebending,retainer,hawleyretainer",US,[],en,train/USER00000934/VIDEO00003009.mp4,2023-04-02 02:53,101,99400,2300000,677,6798,2300000,0,5.61,"(338, 30)",338,30,720,False,518400,1.0,1.0,0.7500231574397135,2023,4,2,2,False,Sleep Time,True,11,False,0,Whiskey Glasses,4.624972813284271,11.506917452956232,14.648420115681892,6.519147287940395,8.824530821526459,14.648420115681892,4.110873864173311,2.4849066497880004,2,1379,3210,2529,1,1,2765,350,134,165,495,3392.330383480826,974.5098039215686,0.0029556508888474,8.129567132127821,6.882960210162913,0.0029512915404547,1.9481491124898964,2.0456841010468194,0.5639247129288824,11,1,0.0909,1.0,0.0,0.5926,0.5926,1.0,none,{},0.2744196951389313,0.0436351709067821,0.1020689030283505,151.99908088235293,0.8284868934053083,2145.844435529201,4435.173868395618,23.179379654929942,0.3524215221405029,unknown,-9.71306610107422,0.0630006864666938,109.19048309326172,0.0382859148085117,-12.632591247558594,-0.065064899623394,0.0,0.0,8,1916,2,0.25
VIDEO00003010,POST00002080,USER00004065,1280,720,32,720p,mp4,原聲,32,"ITS,GIVING,wigtok,wigtokhair,wigs,wiginstall,balayagehighlights,blackgirlmagic,wigtutorials",US,[],en,train/USER00004065/VIDEO00003010.mp4,2023-04-02 06:13,119,7800,97500,205,296,97500,0,5.07,"(967, 30)",967,30,720,False,921600,1.7777777777777777,0.5625,0.7502518728936736,2023,4,2,6,False,Sleep Time,True,9,False,0,原聲,4.787491742782046,8.962007209588313,11.487617913343598,5.327876168789581,5.6937321388027,11.487617913343598,3.49650756146648,3.49650756146648,3,1379,3210,2529,4,4,2765,350,134,69,495,473.3009708737864,65.0,0.0030358662988071,6.161842079842829,4.189654742026425,0.0030312673622019,1.815398659348448,1.5485131742547036,0.455950220315332,35,1,0.9062,1.1034,0.069,0.0787,0.1117,0.0,happy,"{'happy': 0.5, 'neutral': 0.5}",0.2148419916629791,0.1181069910526275,0.067791237954791,172.265625,0.7217947452849652,1912.8267686003248,4117.976876294579,23.23779073974292,0.4746019244194031,unknown,-119.29632568359376,0.0041187736205756,87.31295013427734,-0.0078475000336766,-12.771718978881836,0.0058941827155649,1.0,1.0,4,1034,1,0.25
VIDEO00003011,POST00002081,USER00003418,1024,576,19,540p,mp4,original sound,19,"Chuanzhi,Esthetician,facial,techniques,skincare,skincareroutine,skincareasmr,skinwalker,skincare101,skincaretips,tiktok",GB,[],en,train/USER00003418/VIDEO00003011.mp4,2023-04-02 09:15,3,636200,4600000,2025,622,4600000,0,9.75,"(593, 30)",593,30,540,False,589824,1.7777777777777777,0.5625,0.7504600039567774,2023,4,2,9,False,Work Time,True,11,False,0,original sound,1.3862943611198906,13.363269830128704,15.341567078850604,7.613818684808629,6.434546518787453,15.341567078850604,2.995732273553991,2.995732273553991,1,1425,3210,249,1470,1470,2765,350,134,76,3446,2270.4837117472853,159050.0,0.0001352173619092,7.728188514470374,11.976980184488552,0.0001352082208658,1.7810413290805698,5.600008971172066,0.3937533339207779,8,1,1.0526,3.3,1.0,0.0166,0.0692,0.0,neutral,"{'neutral': 0.9444, 'sad': 0.0556}",0.110612116754055,0.0233711879700422,0.0821873163924794,103.359375,1.1265230482085518,1826.6863156364889,3788.73039989718,24.35770834084166,0.3491060435771942,unknown,-124.75078582763672,0.0715135931968689,110.38835144042967,-0.0336830914020538,-9.069931030273438,-0.0233946088701486,0.3097000122070312,0.9444,7,1845,4,0.5714285714285714
VIDEO00003012,POST00002082,USER00003230,1024,576,15,540p,mp4,Obsessed With You x All About Him,16,"Mention,your,bestie,dresses,cutedress,onlineshoppingnepal,fyp,goviral,clothing,minidress,bodycon,summerdress",NP,[],en,train/USER00003230/VIDEO00003012.mp4,2023-04-02 11:19,160,60800,1600000,590,1174,1600000,0,11.68,"(453, 30)",453,30,540,False,589824,1.7777777777777777,0.5625,0.7506018075382327,2023,4,2,11,False,Work Time,True,12,False,0,Obsessed With You x All About Him,5.081404364984463,11.015361515187422,14.285514812209811,6.381816017406098,7.069023426578259,14.285514812209811,2.833213344056216,2.772588722239781,1,1425,3210,10,1,1,2765,350,134,118,3446,2707.2758037225044,377.639751552795,0.0007337495414065,7.90406747660176,5.936585229440992,0.0007334804788201,1.935230406518532,1.8113187109562583,0.4624655115267457,14,1,0.1333,1.0,0.0,0.0057,0.007,0.0,none,{},0.1499547809362411,0.0717803314328193,0.1272303185096154,107.666015625,1.3395442128667692,2470.8059028867942,4589.338454026442,23.943307902684587,0.3041130900382995,unknown,-88.4609375,0.3103671371936798,79.51215362548828,0.0358216874301433,-35.71494674682617,-0.1041196510195732,0.0,0.0,4,1913,1,0.25
VIDEO00003013,POST00002083,USER00002783,1024,576,14,540p,mp4,original sound,14,"Its,the,stitches,for,me,fyp,stitch,viral,cutehairstyles,braids,hairtutorial,fyppppppppppppppppppppppp,stitchbraidstutorials",JM,"['stitch braid hairstyle', 'stitch braids', 'stitch braids with curls', 'braids', 'braids hairstyles', 'braiding hair', 'hairstyle', 'Braid Tutorials', 'Hairstyle Tutorial', 'stitch braid hairstyle tutorial']",en,train/USER00002783/VIDEO00003013.mp4,2023-04-02 14:46,144,12100,95300,66,8288,95300,0,9.0,"(421, 30)",421,30,540,False,589824,1.7777777777777777,0.5625,0.7508385280330814,2023,4,2,14,False,Work Time,True,13,True,10,original sound,4.976733742420574,9.401043372798052,11.464795582766673,4.204692619390966,9.022684613591526,11.464795582766673,2.70805020110221,2.70805020110221,1,1425,3210,2,1470,1470,2765,350,134,181,3446,1422.3880597014925,83.44827586206897,0.0869665585880525,7.260795266254387,4.436139226965693,0.0833908427974272,2.2027805331005776,1.5729399665360757,0.7238533960449323,8,1,1.0,1.7857,0.5,0.0357,0.2196,0.0,none,{},0.3488443195819855,0.0724760293960571,0.0781790741219008,198.76802884615384,0.5962847939999438,2354.504511253877,5167.915361893079,24.54651832136261,0.4163964688777923,unknown,-29.620609283447266,0.2107188552618026,71.0282974243164,0.1526194363832473,-13.217382431030272,0.0178838092833757,0.0,0.0,15,1475,2,0.13333333333333333
VIDEO00003016,POST00002084,USER00002433,1280,720,75,720p,mp4,original sound,75,"Repost,of,my,drip,mug,tutorial,heartstringsbyfaleesha,fyp,foryou,gratefulglitters,wbhyperion,tumblermaker,tutorial,tumblertutorial,MyDolceMoment",US,[],en,train/USER00002433/VIDEO00003016.mp4,2023-04-02 23:24,141,6726,31800,797,111400,31800,0,4.69,"(2269, 30)",2269,30,720,False,921600,1.7777777777777777,0.5625,0.7514309010588381,2023,4,2,23,False,Sleep Time,True,15,False,0,original sound,4.955827057601261,8.813884558025606,10.367253014814716,6.682108597449808,11.620891583095712,10.367253014814716,4.330733340286331,4.330733340286331,1,1379,3210,2529,1470,1470,2765,350,134,247,495,39.849624060150376,47.36619718309859,3.503034495770573,3.7098976183297694,3.878801164416105,1.5047515019098063,1.3495322128427452,1.4798758380293604,1.0223130925255586,1,1,0.08,1.0,0.0,0.0463,0.1751,0.0,none,{},0.1013216003775596,0.0637465342879295,0.0882020992494625,151.99908088235293,1.2239731840417143,1686.1301774023757,3039.293241383696,24.624776254377345,0.3504388630390167,unknown,-238.625,-0.074990838766098,130.0984649658203,-0.0253724697977304,-19.522443771362305,0.0151392128318548,0.0,0.0,6,1008,2,0.3333333333333333
VIDEO00003017,POST00002085,USER00002772,1280,720,13,720p,mp4,I REMEMBER HIS HANDS,13,"SO,GOOD,I,HAD,TO,fyp,shoes,cleats,soccer,xyzbca,nike,jordans",US,"['new shoes', 'shoes', 'Jordans Shoes', 'cleats', 'Cleats Shoes', 'jordan cleats', 'Shoes TikTok Videos', 'Nike Jordan', 'new cleats', 'Shoes Video']",en,train/USER00002772/VIDEO00003017.mp4,2023-04-03 00:56,3911,9915,1400000,194,62200,1400000,0,12.46,"(415, 30)",415,30,720,False,921600,1.7777777777777777,0.5625,0.7515361101676599,2023,4,3,0,False,Sleep Time,True,12,True,10,I REMEMBER HIS HANDS,8.271804031154709,9.20190489315508,14.151983508870943,5.272999558563747,11.038126355768451,14.151983508870943,2.6390573296152584,2.6390573296152584,1,1379,3210,2529,1,1,2765,350,120,214,495,7179.48717948718,2.534509202453988,0.0444285396939002,8.879122512036671,1.26257445023391,0.0434698838711435,2.2560153841476045,0.9924611070548132,0.7284938205817095,7,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1668617129325866,0.0618246048688888,0.0519773752097315,135.99917763157896,0.5590169943749475,1259.9908817918256,2358.6083328963928,27.70316734554319,0.2808708548545837,unknown,-167.95645141601562,-0.5438681244850159,141.86692810058594,-0.1595761030912399,22.5461483001709,0.0512740612030029,0.0,0.0,8,840,2,0.25
VIDEO00003018,POST00002086,USER00004314,1280,720,10,720p,mp4,original sound,10,"Please,give,me,lighting,match,foryou,ledstriplights,lampfactory,ledstrips,lightingfactorys,lights",US,[],en,train/USER00004314/VIDEO00003018.mp4,2023-04-03 02:06,150,413400,18500000,1117,605,18500000,0,13.01,"(652, 60)",652,60,720,False,921600,1.7777777777777777,0.5625,0.7516161605765459,2023,4,3,2,False,Sleep Time,True,11,False,0,original sound,5.017279836814924,12.93217334519156,16.733281344102604,7.0192966537150445,6.406879986069314,16.733281344102604,2.3978952727983707,2.3978952727983707,2,1379,3210,2529,1470,1470,2765,350,120,165,495,16547.406082289803,2737.748344370861,3.270270093498914e-05,9.714045066939976,7.915256286389497,3.270216621336145e-05,2.0866270530534234,2.149172665374466,0.3612912839845059,2,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0456832721829414,0.0559655912220478,0.1926060864049145,80.74951171875,0.8634593969478326,3137.8914820206733,5544.293682391827,21.18560949403685,0.306680291891098,unknown,-304.0395202636719,0.306518405675888,16.488323211669922,-0.0004044598026666,-63.16605758666992,-0.0863232910633087,0.0,0.0,7,1713,1,0.14285714285714285
VIDEO00003019,POST00002087,USER00000191,1280,720,98,720p,mp4,Chopin Nocturne No. 2 Piano Mono,246,"Love,how,this,phonecase,turned,out,website,coming,soon,decoden,decodenphonecase,phonecase,diyphonecase,baroquephonecase,creamglue,fyp",US,"['decoden phone cases', 'Phone Cases', 'DIY Phone Cases', 'decoden', 'Case For Phone', 'cream glue phone case', 'Custom Phone Cases', 'cases', 'Custom Case', 'Decorating Phone Case']",en,train/USER00000191/VIDEO00003019.mp4,2023-04-03 02:21,757,3853,39700,86,16500,39700,0,8.53,"(5887, 60)",5887,60,720,False,921600,1.7777777777777777,0.5625,0.7516333142355929,2023,4,3,2,False,Sleep Time,True,16,True,10,Chopin Nocturne No. 2 Piano Mono,6.630683385642372,8.256866848974312,10.589131655274922,4.465908118654584,9.711176264112805,10.589131655274922,5.5093883366279774,4.59511985013459,1,1379,3210,2529,4,4,2765,350,120,165,495,456.32183908045977,5.08311345646438,0.4156066597818694,6.125387386095885,1.805516646564334,0.3475581740428614,1.9373050965008545,1.0820612560744094,0.8379554700884474,4,1,0.1531,1.6,0.3333,0.0066,0.0113,0.0,none,{},0.1450808048248291,0.0737006142735481,0.0529795555046142,112.34714673913044,1.5793444597348845,607.6649369182352,836.5593364551289,29.785296140261178,0.1931174248456955,unknown,-304.5863342285156,0.0545476824045181,200.8805084228516,0.0463210120797157,36.141357421875,0.0049843010492622,0.0,0.0,17,727,7,0.4117647058823529
VIDEO00003020,POST00002088,USER00004447,720,720,18,720p,mp4,original sound,18,"jiyeong,jiyeongedit,saebyeok,saebyeokedit,edit,squidgame,squidgameedit,kdrama,kdramaedit,netflix,fyp,foryoupage,viral",US,"['jiyeong and saebyeok', 'all i wanted was you', 'saebyeok', 'jeju island', 'squid game', 'jiyeong and saebyeok edit', 'saebyeok edit', 'squid game edit', 'squid game season 2', 'Kang Sae Byeok']",un,train/USER00004447/VIDEO00003020.mp4,2023-04-03 02:39,159,54500,10100000,320,8291,10100000,0,11.57,"(554, 30)",554,30,720,False,518400,1.0,1.0,0.7516538986264494,2023,4,3,2,False,Sleep Time,True,13,True,10,original sound,5.075173815233827,10.905974329106854,16.128046080821385,5.771441123130016,9.02304647355567,16.128046080821385,2.9444389791664403,2.9444389791664403,1,1379,476,2529,1470,1470,2765,350,120,165,495,31464.17445482866,340.625,0.0008208910078325,10.356636640354647,5.833713644248232,0.0008205542610849,2.3817745421622143,1.7951707491495197,0.5267995211467206,2,1,0.9444,1.9412,0.7647,0.0924,1.0182,0.1176,none,{},0.1896048933267593,0.0710521340370178,0.0729502002198492,151.99908088235293,0.7202069570212636,1532.4015196349756,3234.6063201750944,26.39982468052938,0.2959925234317779,unknown,-112.8548583984375,-0.582577109336853,136.72938537597656,-0.2426004260778427,-34.3795166015625,0.0289755873382091,0.0,0.0,12,40,5,0.4166666666666667
VIDEO00003021,POST00002089,USER00004279,1024,576,17,540p,mp4,Come Check This,60,"Wrap,around,retainer,dental,dentaltechnician,dentaltech,dxb,dubai,hawley,wraparound,ph,orthodontics",AE,[],en,train/USER00004279/VIDEO00003021.mp4,2023-04-03 03:02,23,4034,24500,7,170,24500,0,3.94,"(526, 30)",526,30,540,False,589824,1.7777777777777777,0.5625,0.7516802009036547,2023,4,3,3,False,Sleep Time,True,12,False,0,Come Check This,3.1780538303479453,8.302761580704049,10.106469212026385,2.079441541679836,5.141663556502659,10.106469212026385,4.110873864173311,2.8903717578961645,2,1379,3210,12,1,1,2765,350,120,161,3446,3062.5,168.08333333333334,0.0069384923064364,8.02731333216571,5.130391690037814,0.0069145317383228,3.281916242031763,1.987231835165848,0.4629431242590694,55,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.3849366307258606,0.0776555985212326,0.0339733805877483,123.046875,0.4746642207381757,1234.7181070246406,2673.268735771937,20.970829282624585,0.5471339821815491,unknown,-110.08969116210938,-0.10574471950531,142.82904052734375,0.049129631370306,25.59490394592285,-0.0716676190495491,0.0,0.0,7,1298,3,0.42857142857142855
VIDEO00003022,POST00002090,USER00003851,1024,576,20,540p,mp4,ceilings - Sped Up Version,32,"Where,blooms,and,fruit,meet,a,soft,pastel,tablescape,with,tons,of,texture,height,and,layering,tablestyling,dinnerpartydecor,dinnerparty,weddingreception,table,tableflowers",AU,[],en,train/USER00003851/VIDEO00003022.mp4,2023-04-03 03:38,54,1874,58500,243,1188,58500,0,5.85,"(1203, 60)",1203,60,540,False,589824,1.7777777777777777,0.5625,0.7517213696853676,2023,4,3,3,False,Sleep Time,True,22,False,0,ceilings ,4.007333185232471,7.536363938404511,10.97679912709094,5.497168225293201,7.080867896690782,10.97679912709094,3.49650756146648,3.044522437723423,1,1379,3210,115,5,5,2765,350,120,161,3446,239.7540983606557,34.07272727272727,0.0203073451735867,5.483776073838245,3.557423827673258,0.0201039007064219,1.689474359669298,1.5050654030034605,0.591215384140008,23,1,0.25,1.4,0.4,0.0207,0.0711,0.0,none,{},0.2016752809286117,0.0428823120892047,0.048836036964699,184.5703125,0.4471534982618313,1488.6033651295058,3346.1949666341147,24.599203999721805,0.3524425625801086,unknown,-127.98685455322266,0.1580807417631149,117.27273559570312,-0.034754853695631,6.927552223205566,-0.0134908137843012,0.0,0.0,14,345,3,0.21428571428571427
VIDEO00003023,POST00002091,USER00002727,1024,576,30,540p,mp4,Talking to the Moon,60,"Double,baseballgirl,prevailbaseball,mlb,baseball,baseballlife,socal,baseballtiktoks,baseballszn,cali,california,tournament,double,warstic,moon,MLB",CA,[],en,train/USER00002727/VIDEO00003023.mp4,2023-04-03 13:31,229,73300,3100000,704,11900,3100000,0,7.29,"(913, 30)",913,30,540,False,589824,1.7777777777777777,0.5625,0.7523995110063594,2023,4,3,13,False,Work Time,True,16,False,0,Talking to the Moon,5.438079308923196,11.202329530346486,14.946912992035967,6.558197802812268,9.38437770918244,14.946912992035967,4.110873864173311,3.4339872044851463,1,1425,3210,179,1,1,2765,350,120,143,3446,4397.163120567376,318.69565217391306,0.0038387084391263,8.388942260142082,5.7673694562670725,0.0038313593990966,1.9775763193805929,1.740011110894522,0.5884761341501695,10,1,0.0333,1.0,0.0,0.0008,0.0008,0.0,none,{},0.1996751129627227,0.0830512940883636,0.0853273348043893,143.5546875,0.8111162379773953,1592.0762051797406,2982.3321952528627,25.93701075389648,0.2766693532466888,unknown,-91.7951202392578,0.2175616323947906,138.58995056152344,0.0390995778143405,-18.08805274963379,0.0011981716379523,0.0,0.0,6,871,2,0.3333333333333333
VIDEO00003024,POST00002092,USER00000968,1024,576,21,540p,mp4,Moonlight,30,"done,by,the,nail,GOAT,herself,nailsbyelisee,we,love,an,ombre,chrome,green,moment,pinterestnailinspo,structurednails,chromenails,gelxnailsystem",CA,"['green chrome nails', 'Chrome Nails', 'nails', 'green nails', 'Chrome Nails Inspo', 'Green Nail Inspo', 'nails art', 'nail inspo', 'Nail Color Ideas', 'Green Acrylic Nails']",en,train/USER00000968/VIDEO00003024.mp4,2023-04-03 14:43,409,4000000,161200000,742,13600,161200000,0,10.23,"(649, 30)",649,30,540,False,589824,1.7777777777777777,0.5625,0.7524818485697851,2023,4,3,14,False,Work Time,True,18,True,10,Moonlight,6.016157159698353,15.201805169084134,18.898156394240274,6.610696044717759,9.517898598432753,18.898156394240274,3.4339872044851463,3.091042453358316,1,1425,3210,179,3,3,2765,350,120,181,3446,216958.2772543741,9756.09756097561,8.436724513419823e-05,12.28746495248956,9.185750254133044,8.436368641840804e-05,2.48310486757077,2.166685383902904,0.4783306759609049,1,1,0.4286,2.5556,0.5556,0.0331,0.216,0.0,none,{},0.205094426870346,0.0828837379813194,0.130129572659603,135.99917763157896,0.6531839752746201,2875.346634179152,6162.34295890055,23.092818129375008,0.3650194406509399,unknown,-51.29472732543945,0.3333333432674408,68.4994888305664,0.1101024821400642,16.96202850341797,0.0669390261173248,0.0,0.0,14,1556,2,0.14285714285714285
VIDEO00003025,POST00002093,USER00003011,1280,720,33,720p,mp4,Oh No,166,"This,water,ride,at,UniversalOrlando,has,NO,CHILL,Would,you,ride,this,universaldestinations,Universalstudios,universalorlando,universalstudiosorlando,islandsofadventure,waterride,water,soaked,popeyeandblutosbilgeratbarges,themepark,ride,themeparks,themeparkexpress,fyp,rollercoaster,coaster",US,"['universal studios orlando', 'Volcano Bay Orlando', 'universal studios', 'universal studios hollywood', 'dudley doright ripsaw', 'harry potter universal studios', 'popeyes universal studios', 'Universal Studios Orlando Rides', 'Velocicoaster Universal', 'island of adventure orlando']",en,train/USER00003011/VIDEO00003025.mp4,2023-04-03 16:37,74,26000,994400,24,142,994400,0,8.62,"(1005, 30)",1005,30,720,False,921600,1.7777777777777777,0.5625,0.7526122163785424,2023,4,3,16,False,Work Time,True,28,True,10,Oh No,4.31748811353631,10.165890277802454,13.809895824809669,3.218875824868201,4.962844630259907,13.809895824809669,5.1179938124167546,3.526360524616161,1,1425,3210,2529,8,8,2765,350,120,227,495,39776.0,346.6666666666667,0.0001427995345941,10.591044134782829,5.851244166332663,0.0001427893397111,3.273359159662182,1.9117842975377688,0.3351032774954504,2,1,0.3939,1.4615,0.3077,0.0018,0.0072,0.0,none,{},0.1062647700309753,0.100924551486969,0.1136730262872746,89.10290948275862,1.17685285354155,2037.5300433662185,4010.700944326457,27.02490380382494,0.3480094671249389,unknown,-184.9827117919922,0.4039236307144165,90.6707763671875,0.1033142656087875,-38.09624099731445,-0.0192739143967628,0.0,0.0,16,1901,2,0.125
VIDEO00003026,POST00002094,USER00004254,1280,720,7,720p,mp4,Daylight,42,"sunset,aesthetic,beach,ocean",US,"['Sunset', 'beach', 'sunset at the beach', 'sunset beach', 'beach aesthetic', 'Sunset Videos', 'the beach aesthetic', 'aesthetic', 'Sunset TikTok', 'Ocean Videos']",un,train/USER00004254/VIDEO00003026.mp4,2023-04-03 16:38,257,165400,21000000,1472,1894,21000000,0,11.53,"(228, 30)",228,30,720,False,921600,1.7777777777777777,0.5625,0.7526133599558121,2023,4,3,16,False,Work Time,True,4,True,10,Daylight,5.552959584921617,12.016128107502665,16.860033043306743,7.29505641646263,7.546974117516527,16.860033043306743,3.7612001156935615,2.079441541679836,2,1425,476,2529,1,1,2765,350,120,227,495,14256.619144602852,641.0852713178294,9.01904718956918e-05,9.565046719622314,6.464721116237319,9.018640497965386e-05,2.0325398884383463,1.8336948293030555,0.4225621587158734,8,1,0.4286,1.0,0.0,0.0023,0.0031,0.0,none,{},0.1461338400840759,0.0440450608730316,0.045081648987003,135.99917763157896,1.591644851508443,1125.1474676209357,2082.399028813073,25.398602995946828,0.3436324596405029,unknown,-162.04994201660156,1.027645468711853,164.38626098632812,0.1226394176483154,-11.122793197631836,-0.2350371181964874,0.0,0.0,11,1617,2,0.18181818181818182
