vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00004574,POST00003524,USER00001816,1024,576,18,540p,mp4,Radio,30,"One,of,the,most,incredible,hiking,experiences,I,ve,had,Bucket,list,to,see,rockynationalpark,lakehaiyahatrail,glaciallake,coloradoglaciers,coloradohiking,bucketlisttravel,bucketlistvacations,coloradoadventures,coloradocheck,amazinghikinglocations,traveldestinations,hikersoftiktok",US,[],en,train/USER00001816/VIDEO00004574.mp4,2023-07-30 16:56,8440,55100,3500000,1190,61800,3500000,0,7.37,"(567, 30)",567,30,540,False,589824,1.7777777777777777,0.5625,0.9469505940312128,2023,7,30,16,False,Work Time,True,26,False,0,Radio,9.04085606398372,10.916923143796645,15.068273812173889,7.0825485693553,11.03167482454464,15.068273812173889,3.4339872044851463,2.9444389791664403,1,1425,3210,2529,2,2,2765,539,144,227,3446,2938.706968933669,6.527662599218102,0.0176571378122463,7.986065184934575,2.0185845818336654,0.0175030616070365,1.8642973417202489,1.0872502378512678,0.6865500895427025,8,1,0.0526,1.0,0.0,0.0016,0.0016,0.0,none,{},0.2812933027744293,0.0600268207490444,0.0871060158169533,151.99908088235293,0.996144673252734,2130.8070605229427,4578.371660012285,21.14406251311222,0.3906400501728058,unknown,-3.713639259338379,0.0484654903411865,102.07295989990234,0.0141203077509999,-11.663484573364258,-0.0094079384580254,0.0,0.0,10,1517,1,0.1
VIDEO00004575,POST00003525,USER00002578,576,576,26,540p,mp4,orijinal ses,26,"The,Boys,Peak,show,theboys,homelander,theboysedit,homelanderedit,primevideo,soldierboy,show,series,fyp,viral",TR,"['The Boys', 'jenna ortega', 'jenna ortega the boys', 'The Boys Edit', 'Gen V', 'homelander', 'soldier boy', 'homelander edit', 'Gen V Edit', 'The Boys Season 4']",en,train/USER00002578/VIDEO00004575.mp4,2023-07-30 17:54,20,49200,3400000,79,23600,3400000,0,11.48,"(786, 30)",786,30,540,False,331776,1.0,1.0,0.9470169215128612,2023,7,30,17,False,Work Time,True,14,True,10,orijinal ses,3.044522437723423,10.803669227477098,15.039286283703992,4.382026634673881,10.069044362997351,15.039286283703992,3.295836866004329,3.295836866004329,1,1425,3210,32,19,19,2765,539,144,251,3446,42500.0,2342.8571428571427,0.0069411744290663,10.65728288404746,7.759553202959569,0.0069171953757528,2.794353745262593,2.671185385624479,0.627773841360233,0,1,0.7692,2.1,0.1,0.1202,0.3939,0.65,none,{},0.1779727190732956,0.0931207612156868,0.087251270916445,107.666015625,0.6626558086126569,2270.5984730215378,4837.687975295046,23.02141206784032,0.4204281866550445,unknown,-109.3392333984375,-0.1083415448665618,88.68370819091797,0.0717124715447425,12.42840576171875,0.0298886429518461,0.0,0.0,9,1247,2,0.2222222222222222
VIDEO00004576,POST00003526,USER00003137,1024,576,11,540p,mp4,Work Work Work (feat. Twan G),60,"Thanks,to,anyone,who,bought,the,series,work,rihanna,fyp",MA,"['Ariana Grande', 'work work rihanna', 'ariana grande work work', 'work rihanna', 'work work work work', 'rihanna', 'ariana grande impressions', 'Rihanna Songs', 'Ariana Grande Songs', 'work']",en,train/USER00003137/VIDEO00004576.mp4,2023-07-30 20:22,55,19500000,480200000,2662,33000,480200000,0,10.66,"(333, 30)",333,30,540,False,589824,1.7777777777777777,0.5625,0.9471861709487918,2023,7,30,20,True,Leisure Time,True,10,True,10,Work Work Work (feat. Twan G),4.025351690735149,16.785925074816024,19.989713243833894,7.887208585813932,10.404293143019792,19.989713243833894,4.110873864173311,2.4849066497880004,1,1196,3210,7,1,1,2765,539,144,227,3446,180322.9440480661,348214.28571428574,6.872136595434951e-05,12.102510201528116,12.760576204589574,6.87190047493676e-05,2.2492679282606423,3.340248823930658,0.4956853398688636,2,1,1.0909,1.9167,0.9167,0.0546,0.0777,0.0,angry,"{'angry': 0.5, 'happy': 0.5}",0.1494084447622299,0.0407119877636432,0.0985807155465481,184.5703125,0.7713892158398701,1898.641568779656,3533.855409502484,25.11215527911987,0.3572611212730407,unknown,-93.28610229492188,0.3441948592662811,111.6492919921875,0.002331338590011,-32.17281723022461,-0.1212623640894889,1.0,0.5,9,2213,2,0.2222222222222222
VIDEO00004578,POST00003528,USER00003201,1024,576,7,540p,mp4,you know i look good,7,"price,under,RM10,DAYUMM,fyp,y2k,fypmalaysia",MY,[],en,train/USER00003201/VIDEO00004578.mp4,2023-07-31 00:24,87,3691,534900,14,9469,534900,0,7.79,"(212, 30)",212,30,540,False,589824,1.7777777777777777,0.5625,0.9474629166480836,2023,7,31,0,False,Sleep Time,True,7,False,0,you know i look good,4.477336814478206,8.213923595622742,13.189836962025913,2.70805020110221,9.155884186180124,13.189836962025913,2.079441541679836,2.079441541679836,1,1379,3210,46,1,1,2765,539,103,214,3446,35660.0,41.94318181818182,0.0177023411808914,10.481812933648731,3.7598778888712814,0.0175474796758043,3.557081551405443,1.4996199565290445,0.645242380915483,1,1,0.4286,1.0,0.0,0.2626,0.6081,0.3333,none,{},0.1839596033096313,0.1330613940954208,0.1212350945723684,143.5546875,1.3213984069916234,2420.619015888205,4823.295834189968,23.18110591508453,0.3989631235599518,unknown,-101.81146240234376,-0.1072801277041435,74.63841247558594,-0.0954905152320861,-30.758277893066406,0.2175618261098861,0.0,0.0,3,573,1,0.3333333333333333
VIDEO00004583,POST00003533,USER00000082,1024,576,13,540p,mp4,original sound,14,"counting,down,the,days,washington,wa,pacificnorthwest,washingtonstate,pnw,twilight,darkaesthetic,fall,autumn",US,"['autumn', 'Autumn Aesthetic', 'fall', 'fall aesthetic', 'autumn vibe', 'Washington State', 'Fall Season', 'twilight aesthetic', 'Twilight', 'Washington']",en,train/USER00000082/VIDEO00004583.mp4,2023-07-31 04:39,225,43000,2700000,536,30400,2700000,0,12.86,"(400, 30)",400,30,540,False,589824,1.7777777777777777,0.5625,0.9477545288518828,2023,7,31,4,False,Sleep Time,True,13,True,10,original sound,5.420534999272285,10.66897865021924,14.80876270134486,6.285998094508864,10.322230781590134,14.80876270134486,2.70805020110221,2.6390573296152584,1,1379,3210,2529,1470,1470,2765,539,103,110,3446,5027.932960893855,190.2654867256637,0.0112592550891647,8.522963105578809,5.253662445771577,0.0111963414764118,2.032496098579214,1.6616962062240113,0.6529436222552709,3,1,0.3077,1.5,0.25,0.0008,0.0013,0.0,none,{},0.224084660410881,0.1052112132310867,0.0331502917757417,99.38401442307692,0.9315409787236,1350.3915526270696,3003.825466295812,20.93739289409648,0.3781146109104156,unknown,-124.79774475097656,0.0180048421025276,120.6958465576172,-0.0219159480184316,35.5352668762207,0.0251987110823392,0.0,0.0,13,1179,3,0.23076923076923078
VIDEO00004589,POST00003539,USER00002848,1024,576,17,540p,mp4,Don't Let Me Go,90,"The,most,beautiful,waters,in,the,Northeast,can,be,found,at,Green,Lakes,State,Park,in,NY,In,order,to,protect,the,sensitive,lakes,no,outside,canoes,kayaks,or,boats,of,any,kind,are,permitted,You,must,rent,from,the,park,to,go,out,on,the,water,unique,green,water,color,is,the,result,of,high,levels,of,calcium,carbonate,It,also,one,of,the,few,meromictic,lakes,in,the,world,meaning,no,mixing,of,the,lower,and,upper,levels,of,the,water,occur,Over,a,million,people,visit,every,year,so,preserving,this,treasure,and,allowing,people,to,enjoy,it,is,a,balancing,act,Please,do,your,part,by,sticking,to,the,trails,swimming,in,designated,areas,only,cleaning,up,after,your,dog,and,disposing,of,trash,properly,Stay,off,the,protected,reef,area,you,want,to,rent,a,kayak,be,aware,it,is,credit,card,only,and,they,are,open,Saturday,and,Sunday,weather,dependent,It,first,come,first,serve,and,I,had,to,wait,on,a,wait,list,for,about,an,hour,to,get,a,kayak,They,sold,out,for,the,day,soon,after,Check,out,the,NY,state,park,website,for,details,There,are,also,tandem,kayaks,for,rent,if,you,have,two,people,in,your,party,is,10,per,car,There,is,also,a,beach,picnic,spaces,and,walking,trails,to,enjoy,along,with,a,golf,course,and,a,campground,greenlakesstatepark,greenlakes,kayaking,nystateparks,leavenotrace,optoutside,iloveny,nystateofmind,centralny,centralnewyork,syracuseny",US,[],en,train/USER00002848/VIDEO00004589.mp4,2023-07-31 13:50,71,12500,600900,687,50900,600900,0,6.61,"(523, 30)",523,30,540,False,589824,1.7777777777777777,0.5625,0.948384639927543,2023,7,31,13,False,Work Time,True,246,False,0,Don't Let Me Go,4.276666119016055,9.433563920090563,13.306185474491045,6.533788837933344,10.837637848711047,13.306185474491045,4.51085950651685,2.8903717578961645,1,1425,3210,2529,2,2,2765,539,103,143,3446,873.4011627906976,173.61111111111111,0.0847061329570095,6.7735392666769725,5.162561278901403,0.0813091051063244,1.7662010126290155,1.7877886732484125,0.7575490942736157,110,1,0.1176,1.0,0.0,0.0519,0.1026,0.0,none,{},0.065856747329235,0.0285107251256704,0.0829388939747004,123.046875,0.9797328938082444,2002.891823723276,4058.3493167963534,23.069769341106344,0.382703572511673,unknown,-201.1044921875,0.1823228597640991,116.1082000732422,-0.2023028135299682,10.299968719482422,0.1122545450925827,0.0,0.0,161,2065,14,0.08695652173913043
VIDEO00004592,POST00003542,USER00005164,1024,576,56,540p,mp4,original sound,56,"One,teaspoon,a,day,in,the,morning,fyp,guthealth,apothecary,herbalism,holistichealthtiktok,spirituality",US,[],en,train/USER00005164/VIDEO00004592.mp4,2023-07-31 15:55,2816,473000,6200000,564,26900,6200000,0,12.55,"(1707, 30)",1707,30,540,False,589824,1.7777777777777777,0.5625,0.948527587086268,2023,7,31,15,False,Work Time,True,13,False,0,original sound,7.943427767876372,13.06685278163674,15.640060011305629,6.33682573114644,10.199918739620156,15.640060011305629,4.04305126783455,4.04305126783455,1,1425,3210,2529,1470,1470,2765,539,103,202,3446,10973.451327433628,167.90912318068868,0.0043387089776275,9.30332524374914,5.12936083763437,0.004329323916073,2.1317202540207725,1.4610564451105843,0.612973675136394,8,1,1.0179,1.5789,0.386,0.2268,0.6364,0.6667,happy,"{'angry': 0.25, 'happy': 0.5, 'sad': 0.25}",0.0509484522044658,0.0237371195107698,0.0628806600765306,112.34714673913044,1.288432243835921,1471.4475963717423,2936.21044921875,22.23989655490443,0.4740844368934631,unknown,-231.0460662841797,0.098342053592205,141.36216735839844,0.0254573225975036,-21.55401611328125,-0.0164179783314466,1.5,0.5,8,1517,1,0.125
VIDEO00004594,POST00003544,USER00003111,1024,576,71,540p,mp4,a-ha - Take on Me,187,"LAS,ATRACCIONES,MAS,EXTREMAS,DE,UNIVERSAL,STUDIOS,universalorlando,universalstudios,universalcreator,universaltravelagent,universalstudiostips,orlando,resorts,wizardingworld,wizardingworldofharrypotter,parati,foryou",MX,[],es,train/USER00003111/VIDEO00004594.mp4,2023-07-31 17:24,345,268300,6800000,1076,21500,6800000,0,7.39,"(2142, 30)",2142,30,540,False,589824,1.7777777777777777,0.5625,0.9486293654632804,2023,7,31,17,False,Work Time,True,18,False,0,a,5.846438775057724,12.499864763577849,15.732433317205148,6.981934677156389,9.975854724662028,15.732433317205148,5.236441962829949,4.276666119016055,2,1425,100,48,1,1,2765,539,103,251,3446,6313.834726090993,775.4335260115607,0.003161764240917,8.750656862801726,6.654711031727277,0.0031567763752308,1.971005019902007,1.8257469575447207,0.5961986840493989,2,1,0.1918,1.1429,0.1429,0.0054,0.0426,0.0,none,{},0.0890519022941589,0.0480846017599105,0.0892109514599577,135.99917763157896,1.2210369611435137,1983.5745370284387,3967.093912760417,26.5412955670186,0.2574265897274017,unknown,-214.4079742431641,-0.0314672328531742,94.58800506591795,0.0271083321422338,-26.818967819213867,0.0158004034310579,0.0,0.0,6,2313,2,0.3333333333333333
VIDEO00004596,POST00003546,USER00003066,1024,576,9,540p,mp4,original sound,16,"just,thinking,about,the,fall,time,makes,me,so,happy,i,can,t,wait,for,it,to,arrive,cozytok,cozytoks,coziness,cozycoreaesthetic,cozycore,cozycorevibes,cozyaesthetic,autumnvibes,autumnal,fallaesthetic,fallvibes,autumnaesthetic,autumntok,falltok,cozyweather,autumncore,halloweentown,falltime,autumntime,spookyseason",US,[],en,train/USER00003066/VIDEO00004596.mp4,2023-07-31 18:09,98,251200,13200000,623,29600,13200000,0,10.85,"(292, 30)",292,30,540,False,589824,1.7777777777777777,0.5625,0.9486808264404212,2023,7,31,18,False,Leisure Time,True,38,False,0,original sound,4.59511985013459,12.434008694459976,16.39572746331417,6.436150368369427,10.295563423525277,16.39572746331417,2.833213344056216,2.302585092994045,2,1196,3210,2529,1470,1470,2765,539,103,256,3446,21153.846153846152,2537.373737373737,0.0022424240725436,9.959624290797125,7.839278894081575,0.0022399135920238,2.204867660161284,2.2222953265533496,0.5918443735818223,6,1,0.2222,1.0,0.0,0.0328,0.052,0.0,none,{},0.2375221401453018,0.0484673269093036,0.0532039660586124,129.19921875,0.5619514869490163,1513.9428207604794,3503.5242692135166,24.104853258853087,0.3595369458198547,unknown,-86.04117584228516,-0.0202621836215257,123.98985290527344,0.0501899048686027,-3.432509660720825,0.1693353950977325,0.0,0.0,20,1601,4,0.2
VIDEO00004601,POST00003551,USER00003213,1024,576,67,540p,mp4,original sound,67,"learnontiktok,delicious,gameday,slowcooker,crocpot,onepotmeals,dip,recipe,cooking,fyp",US,"['crock pot recipes', 'pepperbellypete', 'buffalo chicken dip', 'Slow Cooker Recipes', 'Chicken Crock Pot Recipe', 'pot roast crock pot', 'game day food', 'crock pot meals', 'rotel dip', 'beef crock pot recipes']",un,train/USER00003213/VIDEO00004601.mp4,2023-07-31 22:17,319,3000000,33100000,633,3152,33100000,0,11.67,"(2038, 30)",2038,30,540,False,589824,1.7777777777777777,0.5625,0.948964433603332,2023,7,31,22,False,Leisure Time,True,10,True,10,original sound,5.768320995793772,14.914123179965662,17.31504387055877,6.452048954437226,8.056109659545061,17.31504387055877,4.219507705176107,4.219507705176107,3,1196,476,2529,1470,1470,2765,539,103,212,3446,52208.20189274448,9375.0,9.5226583225783e-05,10.863014039805178,9.145908511816794,9.522204946243826e-05,2.3235279285502752,2.203518891795198,0.4398629736560537,5,1,0.5373,1.0833,0.0556,0.0198,0.0283,0.0,angry,"{'angry': 0.5, 'fear': 0.5}",0.0630280375480651,0.0521633252501487,0.108263100489149,123.046875,1.4417237467482416,2035.0225227264057,3814.3206582685407,27.03644796104467,0.3742606937885284,unknown,-270.3831481933594,0.0403617098927497,96.08336639404295,0.0310932863503694,-3.5443811416625977,-0.0007459591142833,1.0,0.0,10,1874,2,0.2
VIDEO00004606,POST00003556,USER00004825,1164,576,169,540p,mp4,From The Start,29,"FROM,THE,START,LAUFEY,lyrics,laufey,fromthestart,lyrics,fyp,foryoupage",PH,"['from the start', 'laufey', 'from the start karaoke', 'From The Start Laufey', 'from the start by good kid', 'from the start guitar', 'from the start lyrics', 'from the start sped up', 'Laufey Songs', 'valentine by laufey']",en,train/USER00004825/VIDEO00004606.mp4,2023-08-01 02:17,13,37900,1500000,72,2414,1500000,0,12.86,"(5095, 30)",5095,30,540,False,670464,2.020833333333333,0.4948453608247423,0.949238892148084,2023,8,1,2,False,Sleep Time,True,10,True,10,From The Start,2.6390573296152584,10.542732775946709,14.220976332738882,4.290459441148391,7.789454566086673,14.220976332738882,3.4011973816621555,5.135798437050261,1,1379,3210,137,1,1,2765,596,132,165,3446,20547.945205479453,2707.1428571428573,0.0016093322604451,9.93056489040653,7.904018386386252,0.0016080386729716,2.68804184039864,2.8971054372098464,0.5117578791139891,0,1,0.0178,1.0,0.0,0.0008,0.0008,0.0,none,{},0.2917070686817169,0.1006324961781501,0.0524548516757246,107.666015625,1.624251990395708,1514.0443553910295,3024.2918620058704,24.90440643224018,0.2758105993270874,unknown,-112.27611541748048,-0.0546256005764007,117.2922134399414,-0.0239828657358884,15.693147659301758,-0.0008013591868802,0.0,0.0,5,1632,2,0.4
VIDEO00004613,POST00003561,USER00002508,1024,576,89,540p,mp4,original sound,89,"Synthetic,Wig,Styling,Beginner,Friendly,I,created,this,video,for,people,who,are,looking,to,try,a,simple,and,straightforward,wig,style,This,style,offers,some,structured,finger,waves,at,the,top,I,love,to,include,these,structured,curls,because,they,framed,the,face,beautifully,The,rest,of,the,wig,is,left,and,just,bouncy,without,a,lot,of,hairspray,to,make,maintenance,easy,If,you,start,dancing,the,structured,waves,might,come,loose,or,undone,but,with,this,type,of,styling,it,will,all,blend,together,This,type,of,style,easily,conceals,mistakes,so,even,if,you,feel,like,you,don,t,get,the,style,down,perfectly,you,will,still,have,a,gorgeous,wig,wig,wigstyling,syntheticwig,dragqueenwig,dragqueen,rupaulsdragrace,shopwillbeauty,wigtutorial,wigtok",US,[],en,train/USER00002508/VIDEO00004613.mp4,2023-08-01 15:16,1201,470200,9800000,384,13700,9800000,0,7.65,"(2683, 30)",2683,30,540,False,589824,1.7777777777777777,0.5625,0.9501297388412588,2023,8,1,15,False,Work Time,True,124,False,0,original sound,7.091742115095153,13.060915541840416,16.097893045681612,5.953243334287784,9.525224101853109,16.097893045681612,4.499809670330265,4.499809670330265,1,1425,3210,2529,1470,1470,2765,596,132,202,3446,25454.545454545456,391.18136439267886,0.0013979590410245,10.14468889429564,5.971724397061389,0.0013969828060029,2.315163193886772,1.61410427520611,0.5570992914977252,110,1,0.1798,1.125,0.125,0.0781,0.1608,0.0,neutral,{'neutral': 1.0},0.0810449495911598,0.039716076105833,0.0700467411062061,95.703125,2.181185275063136,2047.692145891185,3986.388047544469,23.90515047334739,0.4349371194839477,unknown,-240.30972290039065,-0.025694927200675,92.38259887695312,-0.0003925443452317,-2.0908148288726807,0.0111603457480669,-0.0,1.0,77,2065,6,0.07792207792207792
VIDEO00004618,POST00003565,USER00004050,1024,576,11,540p,mp4,Ming Ming doo de doo de doo spongebob sound,19,"spoinglebobe,spongbubskwaurpant,frycook",US,[],un,train/USER00004050/VIDEO00004618.mp4,2023-08-01 22:32,1373,2865,942200,176,81800,942200,0,12.05,"(358, 30)",358,30,540,False,589824,1.7777777777777777,0.5625,0.950628338530892,2023,8,1,22,False,Leisure Time,True,3,False,0,Ming Ming doo de doo de doo spongebob sound,7.2254814727822945,7.960672608388116,13.7559739065933,5.176149732573829,11.312044747454989,13.7559739065933,2.995732273553991,2.4849066497880004,1,1196,476,2529,1,1,2765,596,132,212,3446,5323.163841807909,2.0851528384279474,0.0868179931882899,8.580010953235309,1.1266011985703424,0.0832541545503123,2.227273382645256,0.9678062779339522,0.7666078036638784,79,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.0779835358262062,0.0626422315835952,0.1087049220272904,135.99917763157896,1.6011275612691267,2459.021890691957,5044.268263432017,27.351369250354185,0.2440746128559112,unknown,-241.0126037597656,-0.0354319624602794,69.20901489257812,0.0036274779122322,-13.298967361450195,-0.0230423770844936,0.0,0.0,0,-1,0,0.0
VIDEO00004623,POST00003569,USER00004708,1024,576,14,540p,mp4,original sound,14,"one,of,Billie,best,song,transition,ever,do,mind,the,Emojis,billieeilishconcert,billieeilishcoachella,billieeilishfan,billieeilish,oxytocinxcopycat,fyp,foryoupage,viral,xyzbca,BILLIE,EILISH,Billie,Eilish,Home",US,[],en,train/USER00004708/VIDEO00004623.mp4,2023-08-02 04:17,668,7149,445100,126,7009,445100,0,4.53,"(448, 30)",448,30,540,False,589824,1.7777777777777777,0.5625,0.9510228726889732,2023,8,2,4,False,Sleep Time,True,25,False,0,original sound,6.505784060128228,8.874867635688053,13.00605650168756,4.844187086458591,8.855092980028635,13.00605650168756,2.70805020110221,2.70805020110221,1,1379,3210,2529,1470,1470,2765,596,134,110,3446,3504.7244094488187,10.68609865470852,0.0157469877623281,8.162152456986256,2.458399986224672,0.0156242903507364,2.225468882032121,1.182403805464187,0.6322331327852135,8,1,1.0714,2.0,1.0,0.0033,0.0038,0.0,none,{},0.0841617062687873,0.0485246628522872,0.0824891560555987,123.046875,0.9480975102218594,2001.6783075520727,4278.091549317166,22.11096969417681,0.4396986365318298,unknown,-186.4015045166016,0.4455445408821106,96.53572845458984,-0.0060632801614701,-10.53679370880127,0.0204103980213403,0.0,0.0,13,1517,1,0.07692307692307693
VIDEO00004628,POST00003574,USER00004914,1024,576,8,540p,mp4,This Is a Work of Art (Sketchy),60,"Crowning,the,Perfect,Smile,Come,visit,us,at,Jovan,Prosthodontics,smiletransformation,dentist,crowns,prosthodontics,beforeandafter,fyp,smile,teeth,roundrocktexas",US,[],en,train/USER00004914/VIDEO00004628.mp4,2023-08-02 17:27,18,3,30,4,16,30,0,2.93,"(255, 30)",255,30,540,False,589824,1.7777777777777777,0.5625,0.951926298732116,2023,8,2,17,False,Work Time,True,19,False,0,This Is a Work of Art (Sketchy),2.9444389791664403,1.3862943611198906,3.4339872044851463,1.6094379124341005,2.833213344056216,3.4339872044851463,4.110873864173311,2.197224577336219,1,1425,3210,2529,5,5,2765,596,134,251,3446,6.0,0.1578947368421052,0.5161290322580645,1.9459101490553128,0.1466034741918754,0.4161603972249123,1.315987319767996,0.3514553954166758,0.6389764366460763,0,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1816340386867523,0.0904448106884956,0.1855788934426229,95.703125,1.36741452574086,2856.044522390622,5656.348856941599,24.001519220978395,0.3962859213352203,unknown,-82.62097930908203,-0.2004462033510208,67.33219146728516,0.0265815816819667,-29.782569885253903,-0.2386883944272995,0.0,0.0,13,2321,2,0.15384615384615385
