vid,pid,uid,video_height,video_width,video_duration,video_ratio,video_format,music_title,music_duration,post_content,post_location,post_suggested_words,post_text_language,video_path,post_time,user_following_count,user_follower_count,user_likes_count,user_video_count,user_digg_count,user_heart_count,user_friend_count,popularity,video_details,total_frames,frame_rate,ratio_number,video_is_heng,video_area,video_height/width,video_width/height,post_time_normalized,year,month,day,hour,is_holiday,time_period,is_title,len_title,is_suggested,len_suggested,big_music,log_user_following_count,log_user_follower_count,log_user_likes_count,log_user_video_count,log_user_digg_count,log_user_heart_count,log_music_duration,log_video_duration,uid_popularity,time_period_popularity,post_text_language_popularity,post_location_popularity,big_music_popularity,music_title_popularity,year_popularity,month_popularity,day_popularity,hour_popularity,video_ratio_popularity,likes_per_video,followers_per_following,digg_pre_like_ratio,log_likes_per_video,log_followers_per_following,log_digg_pre_like_ratio,log_likes_per_log_video,log_followers_per_log_following,log_digg_pre_log_like_ratio,main_cluster_popularity,has_face,face_frame_rate,avg_faces_per_frame,multi_person_ratio,avg_face_area_ratio,max_face_area_ratio,close_up_ratio,dominant_emotion,emotion_distribution,rms_mean,rms_std,zcr_mean,tempo,beat_std,spectral_centroid_mean,spectral_rolloff_mean,spectral_contrast_mean,chroma_mean,emotion_label,mfcc_1_mean,delta_mfcc_1_mean,mfcc_2_mean,delta_mfcc_2_mean,mfcc_3_mean,delta_mfcc_3_mean,emotion_entropy,positive_emotion_ratio,cluster_total_count,main_cluster,main_cluster_count,main_cluster_freq
VIDEO00001483,POST00000648,USER00003032,1024,576,60,540p,mp4,original sound,60,"Spirit,of,God,fall,fresh,on,us,we,need,Your,presence,HereAsInHeaven,GatewayWorship,NightOfWorship,Watch,our,full,Night,of,Worship,from,August,28,on,the,Gateway,Worship,YouTube,channel,and,join,us,in,worship,worship,worshipnight,holyspirit,elevationworship,fyp",US,[],en,train/USER00003032/VIDEO00001483.mp4,2022-09-13 00:06,30,601900,7000000,936,728,7000000,0,6.32,"(1801, 30)",1801,30,540,False,589824,1.7777777777777777,0.5625,0.4188351750645263,2022,9,13,0,False,Sleep Time,True,39,False,0,original sound,3.4339872044851463,13.30784825894003,15.76142084987672,6.842683282238422,6.591673732008658,15.76142084987672,4.110873864173311,4.110873864173311,1,1379,3210,2529,1470,1470,1235,151,148,214,3446,7470.651013874066,19416.129032258064,0.0001039999851428,8.918871272965955,9.873910895296474,0.0001039945775193,2.00969748269347,3.0013276189607936,0.393264615872773,1,1,0.6613,1.0244,0.0244,0.1068,0.3071,0.0244,happy,{'happy': 1.0},0.1682239323854446,0.0611615553498268,0.0893909389489953,135.99917763157896,0.919263261087394,2203.808040410694,4970.575507752125,24.57334533522386,0.3286839723587036,unknown,-76.82207489013672,-0.1652602106332779,97.40738677978516,0.0083743752911686,1.6337647438049316,-0.0271798558533191,-0.0,1.0,21,221,5,0.23809523809523808
VIDEO00001484,POST00000649,USER00001635,1024,576,36,540p,mp4,Halloween ・ cute horror song,133,"I,can,not,wait,for,Halloween,decor,to,go,halloweendecor,halloweentarget,targetshopwithme,targetfinds,targethome,targetdecor,halloween2022,halloween",US,[],en,train/USER00001635/VIDEO00001484.mp4,2022-09-13 00:29,801,4200000,125900000,692,8473,125900000,0,8.44,"(1088, 30)",1088,30,540,False,589824,1.7777777777777777,0.5625,0.4188614773417318,2022,9,13,0,False,Sleep Time,True,17,False,0,Halloween ・ cute horror song,6.687108607866514,15.250595321348806,18.650998506957382,6.541029999189903,9.044757931186505,18.650998506957382,4.897839799950911,3.610917912644224,1,1379,3210,2529,12,12,1235,151,148,214,3446,181673.88167388167,5236.907730673317,6.729944346863031e-05,12.109974004178069,8.563677409538949,6.729717896278067e-05,2.473269368900664,1.983918284404397,0.4602696360688354,32,1,0.1389,1.0,0.0,0.0074,0.0308,0.0,none,{},0.0351484268903732,0.0198984425514936,0.104920762143886,161.4990234375,0.8679182150796229,2162.6584640055207,4689.950940550976,22.79334871763289,0.3773229420185089,unknown,-230.6513671875,0.1013740375638008,100.11875915527344,-0.036547478288412,6.882318496704102,-0.0084516648203134,0.0,0.0,11,186,5,0.45454545454545453
VIDEO00001485,POST00000650,USER00003129,1024,576,22,540p,mp4,Fire ,22,"ive,never,had,an,impression,taken,on,me,before,lol,dental,dentalschool,dentalstudent,dayinmylife,dayinthelife,dayinalife,undergrad,college,uni,impressions,prosthodontics,medicine,heathcare,scrubs,toothtalk,teeth,toothproblems,lifestyle,fyp,toronto,dentistry,dentistsoftiktok,premed,predental,doctor,dentist",CA,"['reflex', 'Impressions', 'teeth', 'dentist', 'dental student', 'Dental TikTok', 'Dentistry Student', 'gag chain reaction', 'Dentist Life', 'Predental']",en,train/USER00003129/VIDEO00001485.mp4,2022-09-13 05:08,115,13100,1200000,244,17300,1200000,0,10.06,"(679, 30)",679,30,540,False,589824,1.7777777777777777,0.5625,0.4191805354000061,2022,9,13,5,False,Sleep Time,True,36,True,10,Fire ,4.7535901911063645,9.48044384215367,13.997832948091215,5.501258210544727,9.758519582283522,13.997832948091215,3.1354942159291497,3.1354942159291497,2,1379,3210,179,1,1,1235,151,148,100,3446,4897.959183673469,112.93103448275862,0.0144166546527877,8.49677805004099,4.735593304654395,0.0143137227963185,2.153095984618394,1.6477440219513906,0.6506619733703259,55,1,0.9091,1.45,0.4,0.0711,0.2078,0.0,sad,{'sad': 1.0},0.0277315769344568,0.0223359856754541,0.0887510016025641,103.359375,1.711133495474617,2108.032484718589,4651.801307091346,20.997086092829782,0.4592940807342529,unknown,-243.64112854003903,0.1203290149569511,105.19775390625,-0.0426091104745864,2.0750019550323486,-0.0256228670477867,-0.0,0.0,25,448,8,0.32
VIDEO00001486,POST00000651,USER00004219,1250,576,7,540p,mp4,original sound - Akani!⛄🐧,7,"WHAT,DOES,IT,MEAN,paidparternship,meaning,akqni,xyzbca,4u,4upage,fyp,fy,fyyyyyyyyyyyyyyyy,blowup,blowup,blowup,famous,viral",PH,[],en,train/USER00004219/VIDEO00001486.mp4,2022-09-13 09:32,3,14500,187700,162,82,187700,0,7.15,"(193, 25)",193,25,540,False,720000,2.170138888888889,0.4608,0.4194824397992335,2022,9,13,9,False,Work Time,True,18,False,0,original sound ,1.3862943611198906,9.581972891547895,12.142605550210916,5.093750200806762,4.418840607796597,12.142605550210916,2.079441541679836,2.079441541679836,1,1425,3210,137,125,1,1235,151,148,76,3446,1151.5337423312883,3625.0,0.0004368650140382,7.049718051953104,8.195885391314796,0.0004367696163009,1.992632640012604,4.015419492107865,0.3362225694832394,4,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.275210291147232,0.0900124534964561,0.0390595585466867,86.1328125,0.6324555320336759,1019.843110611818,1906.85593938253,22.40054314276985,0.4401479065418243,unknown,-136.1125946044922,0.4319122433662414,165.1859130859375,0.2287789285182953,2.3834784030914307,-0.0374690145254135,0.0,0.0,6,591,2,0.3333333333333333
VIDEO00001487,POST00000652,USER00004071,1024,576,20,540p,mp4,original sound,19,"If,you,re,feeling,this,today,you,arent,alone,quotes,wordsofajay,selflove,healing,thoughts,bepresent,perseverance,quotesaesthetic,quotess,quotesoftheday,quotesthathitdifferent,quotesthathithard,inspirational,mentalhealth,mentalhealthmatters,selfcare,bekindtoyourself,quotestory,quotestoliveby,quotestokk,quotestok,healingjourney,growth,growthmindset",US,[],en,train/USER00004071/VIDEO00001487.mp4,2022-09-13 22:03,173,468500,9100000,519,936,9100000,0,10.32,"(600, 30)",600,30,540,False,589824,1.7777777777777777,0.5625,0.4203412663288539,2022,9,13,22,False,Leisure Time,True,33,False,0,original sound,5.159055299214529,13.057293515130054,16.02378508137718,6.253828811575473,6.842683282238422,16.02378508137718,2.995732273553991,3.044522437723423,2,1196,3210,2529,1470,1470,1235,151,148,212,3446,17500.0,2692.528735632184,0.0001028571315541,9.770013301136157,7.898607410573865,0.0001028518421221,2.20901064770192,2.1200156323966217,0.401948406275631,3,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.1144230216741561,0.0792277827858924,0.0708977569686411,184.5703125,0.6934214687571574,1544.315309501239,2908.8831459603657,23.92025956363083,0.2894134819507599,unknown,-184.0753173828125,0.1996490508317947,131.52720642089844,0.0007248611655086,11.699749946594238,-0.025424176827073,0.0,0.0,24,491,8,0.3333333333333333
VIDEO00001488,POST00000653,USER00003560,1024,576,18,540p,mp4,original sound,30,"When,you,Score,a,Tower,of,Terror,Lightning,Lane,DisneyAdult,DAClub,Disney,DisneyWorld,DisneyPark,HollywoodStudios,TowerofTerror,TwilightZone,HollywoodTowerHotel",GB,[],en,train/USER00003560/VIDEO00001488.mp4,2022-09-13 22:28,26,132,773,16,231,773,0,2.96,"(545, 30)",545,30,540,False,589824,1.7777777777777777,0.5625,0.420369855760599,2022,9,13,22,False,Leisure Time,True,18,False,0,original sound,3.295836866004329,4.890349128221754,6.651571873589727,2.833213344056216,5.44673737166631,6.651571873589727,3.4339872044851463,2.9444389791664403,5,1196,3210,249,1470,1470,1235,151,148,212,3446,45.47058823529412,4.888888888888889,0.2984496124031007,3.838819601404851,1.7730673362159024,0.261170946903449,1.7352469785966025,1.1383926533435604,0.7118455477712161,5,1,0.6111,1.9091,0.5455,0.0025,0.0101,0.0,none,{},0.1055951714515686,0.0521382242441177,0.0554917279411764,107.666015625,2.161049577347642,1112.966119100396,2088.459110503916,22.405714912978507,0.4290636777877807,unknown,-199.0682373046875,-0.1424786895513534,168.79811096191406,0.0563400648534297,-14.253368377685549,0.0006914065452292,0.0,0.0,6,177,4,0.6666666666666666
VIDEO00001489,POST00000654,USER00003804,1024,576,9,540p,mp4,original sound,9,"homedecir,housedecor,remodel,furniture,diy,fyb",AS,[],un,train/USER00003804/VIDEO00001489.mp4,2022-09-14 01:27,20,1228,74,19,21,74,0,2.01,"(280, 30)",280,30,540,False,589824,1.7777777777777777,0.5625,0.4205745560918933,2022,9,14,1,False,Sleep Time,True,6,False,0,original sound,3.044522437723423,7.113956109566034,4.31748811353631,2.995732273553991,3.091042453358316,4.31748811353631,2.302585092994045,2.302585092994045,3,1379,476,3,1470,1470,1235,151,111,185,3446,3.7,58.47619047619048,0.28,1.547562508716013,4.085576072402154,0.2468600779315258,1.0805248745297278,1.7589112729883465,0.5812974824503495,342,0,0.0,0.0,0.0,0.0,0.0,0.0,none,{},0.2058904618024826,0.050036683678627,0.1846263248129676,135.99917763157896,0.8401680504168059,3585.5044957498044,7550.341127162563,22.012122019744474,0.514381468296051,unknown,-45.16161346435547,-0.1269154697656631,41.01171875,0.5189403295516968,22.01557922363281,0.1389347165822982,0.0,0.0,1,590,1,1.0
VIDEO00001490,POST00000655,USER00004128,1024,576,38,540p,mp4,Halloween Aesthetic,60,"Diy,Spooky,Spider,diy,craft,halloween2022,halloweendiy,handmade,spider,spooky,aesthetic,halloweendecor,homedecor,funny,ideas",US,[],en,train/USER00004128/VIDEO00001490.mp4,2022-09-14 03:50,8,12700,90900,31,17,90900,0,7.79,"(1143, 30)",1143,30,540,False,589824,1.7777777777777777,0.5625,0.4207380876414748,2022,9,14,3,False,Sleep Time,True,15,False,0,Halloween Aesthetic,2.197224577336219,9.44943600950432,11.417526281205168,3.4657359027997265,2.8903717578961645,11.417526281205168,4.110873864173311,3.6635616461296463,4,1379,3210,2529,1,1,1235,151,111,161,3446,2840.625,1411.111111111111,0.0001870166444813,7.95213135061951,7.25284110554585,0.0001869991590486,2.556695364373679,2.955512126513539,0.2327655035665962,8,1,0.1579,1.3333,0.1667,0.0103,0.0384,0.0,none,{},0.067084789276123,0.0366897098720073,0.2017810356326219,103.359375,1.4525228002365749,3300.8533206933994,6097.828919945694,24.439297623616216,0.4170331656932831,unknown,-149.66912841796875,0.1136413514614105,30.955968856811523,-0.0037283641286194,-24.31393814086914,0.0090284347534179,0.0,0.0,10,186,3,0.3
VIDEO00001491,POST00000656,USER00000935,1024,576,61,540p,mp4,original sound - Priya Sharma,61,"juicy,tomato,sandwich,buffalomozzarella,tomato",IT,[],en,train/USER00000935/VIDEO00001491.mp4,2022-09-14 17:59,667,1600000,90500000,1002,3381,90500000,0,10.64,"(1837, 30)",1837,30,540,False,589824,1.7777777777777777,0.5625,0.4217089847435356,2022,9,14,17,False,Work Time,True,5,False,0,original sound ,6.504288173536645,14.285514812209811,18.32086041971988,6.910750787961935,8.126222529458525,18.32086041971988,4.127134385045092,4.127134385045092,1,1425,3210,28,125,1,1235,151,111,251,3446,90229.31206380855,2395.209580838324,3.735911560929154e-05,11.410120703519732,7.781643426544488,3.73584177749352e-05,2.3159445810882286,1.9036468858680955,0.4205932009717579,9,1,0.3443,1.0,0.0,0.2575,0.4197,0.381,none,{},0.0174684226512908,0.0199283976107835,0.1567408735660788,123.046875,1.4741970777115934,2678.81851733494,5130.279520184514,20.502275438092905,0.5546509623527527,unknown,-295.3906555175781,0.0130403563380241,80.29122924804688,0.0077192722819745,-19.14673042297364,-0.0063477293588221,0.0,0.0,1,117,1,1.0
VIDEO00001492,POST00000657,USER00002097,1024,576,38,540p,mp4,Up Beat (Married Life),60,"What,1,million,can,get,you,in,Downtown,realestate,nycrealestate,nycrealestateagent,fyp,nycapartment,apartmenttour,brownharrisstevens",US,[],en,train/USER00002097/VIDEO00001492.mp4,2022-09-14 21:21,56,525,9683,41,774,9683,0,7.0,"(1159, 30)",1159,30,540,False,589824,1.7777777777777777,0.5625,0.4219399873520354,2022,9,14,21,False,Leisure Time,True,15,False,0,Up Beat (Married Life),4.04305126783455,6.265301212737709,9.178230318057947,3.737669618283368,6.652863029353346,9.178230318057947,4.110873864173311,3.6635616461296463,1,1196,3210,2529,1,1,1235,151,111,258,3446,230.54761904761904,9.210526315789474,0.0799256505576208,5.444785550203279,2.3234191798968875,0.0768921966901269,1.937287961709656,1.242363180540892,0.6536365184770885,15,1,0.1026,1.0,0.0,0.0032,0.0056,0.0,none,{},0.1743763834238052,0.0796948298811912,0.0615771044481982,95.703125,1.7989515893283816,1574.4534368157151,3148.962600295608,25.200695277955337,0.305821418762207,unknown,-148.9375,0.0667385533452034,128.3247528076172,-0.0281010810285806,-1.501084804534912,-0.0403251498937606,0.0,0.0,6,584,1,0.16666666666666666
VIDEO00001493,POST00000658,USER00003643,576,1024,59,540p,mp4,original sound,59,"Dethatching,my,new,lawn,after,last,owner,neglected,lawnmaintenance,lawndad,lawncare,grassdaddy,bermudagrass,lawnman,lawndomination,keepoffthegrass,Dallisgrass,lawncarenut",US,[],en,train/USER00003643/VIDEO00001493.mp4,2022-09-15 02:25,95,916,78,4,462,78,0,3.02,"(1771, 30)",1771,30,540,True,589824,0.5625,1.7777777777777777,0.4222876348420548,2022,9,15,2,False,Sleep Time,True,18,False,0,original sound,4.564348191467836,6.821107472256465,4.3694478524670215,1.6094379124341005,6.137727054086234,4.3694478524670215,4.0943445622221,4.0943445622221,1,1379,3210,2529,1470,1470,1235,151,116,165,3446,15.6,9.541666666666666,5.848101265822785,2.8094026953624978,2.3553356583795746,1.92397142637946,1.6744785655356609,1.2258592089394578,1.1430834645812271,34,1,0.0339,1.0,0.0,0.0133,0.0204,0.0,none,{},0.0714197978377342,0.0165215637534856,0.0700959344869146,117.45383522727272,1.3763874251261412,1922.784568285287,4250.447523889463,22.98635636399075,0.4776188135147095,unknown,-151.64810180664062,0.0284498836845159,108.88639068603516,-0.0046405214816331,-9.899983406066896,0.0003050327941309,0.0,0.0,5,436,2,0.4
VIDEO00001494,POST00000659,USER00003804,1024,576,11,540p,mp4,original sound,11,"My,new,home,homedecir,remodel,housedecor,furniture,diy,fyb",AS,[],en,train/USER00003804/VIDEO00001494.mp4,2022-09-15 02:38,20,1228,74,19,21,74,0,2.21,"(331, 30)",331,30,540,False,589824,1.7777777777777777,0.5625,0.4223025013465622,2022,9,15,2,False,Sleep Time,True,9,False,0,original sound,3.044522437723423,7.113956109566034,4.31748811353631,2.995732273553991,3.091042453358316,4.31748811353631,2.4849066497880004,2.4849066497880004,3,1379,3210,3,1470,1470,1235,151,116,165,3446,3.7,58.47619047619048,0.28,1.547562508716013,4.085576072402154,0.2468600779315258,1.0805248745297278,1.7589112729883465,0.5812974824503495,34,1,0.4545,1.4,0.4,0.01,0.0236,0.0,none,{},0.2097008973360061,0.0344553366303443,0.1069017939206932,198.76802884615384,0.3979539507766891,2758.0711579083645,6007.19819910386,23.68336404441452,0.3467827141284942,unknown,-46.81378173828125,0.433070570230484,68.7730941772461,-0.1373263895511627,-2.2676022052764893,-0.0878431499004364,0.0,0.0,3,524,1,0.3333333333333333
VIDEO00001495,POST00000660,USER00004249,854,480,85,480p,mp4,She Share Story (for Vlog),77,"skincareroutine,skincare,glowup,glowyskingoals,healthyskin,eyecream,theordinaryskincare",EG,[],ar,train/USER00004249/VIDEO00001495.mp4,2022-09-15 16:16,2,234,1888,14,25,1888,0,6.56,"(2575, 30)",2575,30,480,False,409920,1.7791666666666666,0.5620608899297423,0.4232379475532593,2022,9,15,16,False,Work Time,True,7,False,0,She Share Story (for Vlog),1.0986122886681096,5.459585514144159,7.543802867501509,2.70805020110221,3.2580965380214817,7.543802867501509,4.356708826689592,4.454347296253507,1,1425,6,6,9,9,1235,151,116,227,48,125.86666666666666,78.0,0.0132345156167284,4.84313666619394,4.3694478524670215,0.0131477045113899,2.0344392493011907,2.601521750170014,0.3813403221666627,8,1,0.0353,1.0,0.0,0.0014,0.0015,0.0,none,{},0.0939543843269348,0.0449080318212509,0.0668899073745265,89.10290948275862,1.675231327309754,1739.1453664705848,3571.70937278054,23.072965540910573,0.346131682395935,unknown,-206.79676818847656,0.0320417173206806,114.05924987792967,0.0119973588734865,10.370423316955566,0.0034375302493572,0.0,0.0,3,123,2,0.6666666666666666
VIDEO00001496,POST00000661,USER00003350,1024,576,13,540p,mp4,This is heaven,15,"Estes,Park,feels,like,heaven,in,every,season,tbh,estesparkcolorado,estespark,visitestespark,colorado,coloradocheck",US,[],en,train/USER00003350/VIDEO00001496.mp4,2022-09-15 17:05,70,15600,185500,92,94,185500,0,6.64,"(813, 60)",813,60,540,False,589824,1.7777777777777777,0.5625,0.4232939828394795,2022,9,15,17,False,Work Time,True,14,False,0,This is heaven,4.262679877041316,9.655090293747248,12.130815551850676,4.532599493153255,4.553876891600541,12.130815551850676,2.772588722239781,2.6390573296152584,7,1425,3210,2529,2,2,1235,151,116,251,3446,1994.6236559139784,219.7183098591549,0.0005067358127449,7.598711889952492,5.396887272481901,0.0005066074655098,2.1926068508777647,1.834633783420501,0.3468083816742602,342,1,0.1538,1.5,0.5,0.0014,0.0017,0.0,none,{},0.2769024074077606,0.1691439896821975,0.0797997043557363,135.99917763157896,0.8872193331219728,1648.229933611858,3577.793319911173,23.565285263759275,0.4956250488758087,unknown,-62.09162902832031,0.3841124176979065,133.66513061523438,-0.0944235101342201,-14.433944702148438,-0.0138017376884818,0.0,0.0,4,58,1,0.25
VIDEO00001497,POST00000662,USER00001965,1024,576,11,540p,mp4,what would i do,11,"another,day,selfcare,nightroutine,selfcareroutine,cleangirlaesthetic,relaxtime",GB,[],en,train/USER00001965/VIDEO00001497.mp4,2022-09-15 20:01,986,2400000,74300000,1108,26300,74300000,0,8.88,"(333, 30)",333,30,540,False,589824,1.7777777777777777,0.5625,0.4234952524389644,2022,9,15,20,False,Leisure Time,True,7,False,0,what would i do,6.894670039433481,14.690979711984754,18.123621523146937,7.011213987350367,10.177362240256697,18.123621523146937,2.4849066497880004,2.4849066497880004,2,1196,3210,249,1,1,1235,151,116,227,3446,66997.29486023444,2431.61094224924,0.0003539703855454,11.112422448202002,7.796720421344588,0.0003539077528082,2.2622815408206507,1.8608731762827384,0.5321880182547104,5,1,0.5455,1.1667,0.1667,0.0077,0.0182,0.0,none,{},0.2825958728790283,0.0673448145389556,0.0617015526729559,129.19921875,1.0065945132861067,1486.9341015889518,3081.0537662146226,26.304597756185032,0.3600772619247436,unknown,-88.14447021484375,-0.221693217754364,137.4442138671875,0.2459853142499923,-1.1503098011016846,-0.0604602880775928,0.0,0.0,5,293,2,0.4
VIDEO00001498,POST00000663,USER00002120,1024,576,11,540p,mp4,son original,11,"Antwort,auf,Kanyo647,To,our,Ukraine,fam,Which,country,next,Hat,by,our,brand,thebuckshat,Outfit,details,on,IG,Thefashioncoupleofficial,foryou,fy,tfc,fashiontiktok,treadmill,trending,couple,flags",DE,[],en,train/USER00002120/VIDEO00001498.mp4,2022-09-15 21:48,4,4400000,75400000,350,2225,75400000,0,12.34,"(333, 30)",333,30,540,False,589824,1.7777777777777777,0.5625,0.4236176152068331,2022,9,15,21,False,Leisure Time,True,28,False,0,son original,1.6094379124341005,15.29711532616119,18.138317846240785,5.860786223465865,7.7079615318354895,18.138317846240785,2.4849066497880004,2.4849066497880004,1,1196,3210,64,33,33,1235,151,116,258,3446,214814.8148148148,880000.0,2.950928342825884e-05,12.277536264673897,13.68767832281738,2.9508848037814084e-05,2.643766655227139,5.862226210966615,0.4027502100112479,342,1,1.0909,2.3333,1.0,0.0034,0.0046,0.0,none,{},0.1215881258249282,0.0773376822471618,0.0909492924528301,107.666015625,1.3284223283101428,2260.455387713008,4626.884949882076,25.218996981457884,0.291320264339447,unknown,-183.1576538085937,-0.0632402077317237,70.59197235107422,0.0622426643967628,-17.86420249938965,-0.0267777517437934,0.0,0.0,11,591,3,0.2727272727272727
VIDEO00001499,POST00000664,USER00000763,1024,576,15,540p,mp4,Locked out of Heaven,60,"Y,all,be,sure,to,grab,my,backup,page,y,all,Much,love,to,everyone,on,team,pumpkin,ChewTheVibes,DrPepperTuitionContest,foryoupage,pimpinpbackup",US,[],en,train/USER00000763/VIDEO00001499.mp4,2022-09-15 21:49,5596,1900000,40400000,552,31100,40400000,0,6.55,"(451, 30)",451,30,540,False,589824,1.7777777777777777,0.5625,0.4236187587841029,2022,9,15,21,False,Leisure Time,True,22,False,0,Locked out of Heaven,8.629986018891358,14.45736497045232,17.514340367683854,6.315358001522335,10.344995251991222,17.514340367683854,4.110873864173311,2.772588722239781,2,1196,3210,2529,1,1,1235,151,116,258,3446,73056.05786618445,339.4675719135251,0.0007698019611435,11.198996029434172,5.830319884383269,0.0007695058155863,2.394187729983837,1.5012861848491768,0.5587558101744773,8,1,1.0,1.0,0.0,0.0135,0.0144,0.0,surprise,"{'fear': 0.3, 'surprise': 0.7}",0.3145074248313904,0.0771252587437629,0.0767227951120556,143.5546875,0.8778452283278411,1972.600284112998,4238.31347505313,22.21124857100813,0.3373941481113434,unknown,-18.47438621520996,0.5045371651649475,106.02387237548828,0.0222370326519012,-4.033675670623779,-0.0198131874203681,0.8812999725341797,0.7,7,371,1,0.14285714285714285
